(3.9,0.5,0.8) = (0.564,0.435817,0.000000,0.000000)
(3.9,0.5,0.9) = (0.563,0.436656,0.000000,0.000000)
(3.9,0.5,1.0) = (0.564,0.436289,0.000000,0.000000)
(3.9,0.6,0.0) = (0.000,0.347119,0.374247,0.278633)
(3.9,0.6,0.1) = (0.000,0.328206,0.370011,0.301783)
(3.9,0.6,0.2) = (0.000,0.345633,0.352553,0.301814)
(3.9,0.6,0.3) = (0.000,0.407272,0.286886,0.305842)
(3.9,0.6,0.4) = (0.000,0.532933,0.230594,0.236472)
(3.9,0.6,0.5) = (0.000,0.367758,0.316561,0.315681)
(3.9,0.6,0.6) = (0.000,0.360056,0.374003,0.265942)
(3.9,0.6,0.7) = (0.000,0.335908,0.417311,0.246781)
(3.9,0.6,0.8) = (0.000,0.245472,0.447731,0.306797)
(3.9,0.6,0.9) = (0.538,0.444589,0.011992,0.005183)
(3.9,0.6,1.0) = (0.563,0.437319,0.000000,0.000000)
(3.9,0.7,0.0) = (0.000,0.321222,0.350883,0.327894)
(3.9,0.7,0.1) = (0.000,0.303772,0.363803,0.332425)
(3.9,0.7,0.2) = (0.000,0.320094,0.305669,0.374236)
(3.9,0.7,0.3) = (0.000,0.434025,0.303903,0.262072)
(3.9,0.7,0.4) = (0.000,0.454667,0.265450,0.279883)
(3.9,0.7,0.5) = (0.000,0.411617,0.301714,0.286669)
(3.9,0.7,0.6) = (0.000,0.429206,0.319758,0.251036)
(3.9,0.7,0.7) = (0.000,0.418861,0.242200,0.338939)
(3.9,0.7,0.8) = (0.000,0.360269,0.393319,0.246411)
(3.9,0.7,0.9) = (0.000,0.265767,0.446608,0.287625)
(3.9,0.7,1.0) = (0.090,0.340150,0.480428,0.088939)
(3.9,0.8,0.0) = (0.000,0.315819,0.326297,0.357883)
(3.9,0.8,0.1) = (0.000,0.390544,0.327517,0.281939)
(3.9,0.8,0.2) = (0.000,0.416664,0.334742,0.248594)
(3.9,0.8,0.3) = (0.000,0.447269,0.278369,0.274361)
(3.9,0.8,0.4) = (0.000,0.450453,0.361192,0.188356)
(3.9,0.8,0.5) = (0.000,0.491019,0.186286,0.322694)
(3.9,0.8,0.6) = (0.000,0.446872,0.233067,0.320061)
(3.9,0.8,0.7) = (0.000,0.472617,0.242378,0.285006)
(3.9,0.8,0.8) = (0.000,0.482025,0.289619,0.228356)
(3.9,0.8,0.9) = (0.000,0.278767,0.355336,0.365897)
(3.9,0.8,1.0) = (0.000,0.270747,0.447592,0.281661)
(3.9,0.9,0.0) = (0.000,0.374394,0.295414,0.330192)
(3.9,0.9,0.1) = (0.000,0.423844,0.236997,0.339158)
(3.9,0.9,0.2) = (0.000,0.412708,0.294872,0.292419)
(3.9,0.9,0.3) = (0.000,0.367275,0.295158,0.337567)
(3.9,0.9,0.4) = (0.000,0.440914,0.273222,0.285864)
(3.9,0.9,0.5) = (0.000,0.430869,0.260822,0.308308)
(3.9,0.9,0.6) = (0.000,0.482953,0.225436,0.291611)
(3.9,0.9,0.7) = (0.000,0.490800,0.307117,0.202083)
(3.9,0.9,0.8) = (0.000,0.477233,0.316169,0.206597)
(3.9,0.9,0.9) = (0.000,0.432369,0.290756,0.276875)
(3.9,0.9,1.0) = (0.000,0.401006,0.357672,0.241322)
(3.9,1.0,0.0) = (0.000,0.242425,0.421528,0.336047)
(3.9,1.0,0.1) = (0.000,0.404692,0.234339,0.360969)
(3.9,1.0,0.2) = (0.000,0.333436,0.331558,0.335006)
(3.9,1.0,0.3) = (0.000,0.403622,0.273311,0.323067)
(3.9,1.0,0.4) = (0.000,0.518700,0.309275,0.172025)
(3.9,1.0,0.5) = (0.000,0.432872,0.276803,0.290325)
(3.9,1.0,0.6) = (0.000,0.459511,0.260242,0.280247)
(3.9,1.0,0.7) = (0.000,0.428533,0.308008,0.263458)
(3.9,1.0,0.8) = (0.000,0.479122,0.212908,0.307969)
(3.9,1.0,0.9) = (0.000,0.459892,0.349283,0.190825)
(3.9,1.0,1.0) = (0.000,0.466197,0.260089,0.273714)
(4.0,0.0,0.0) = (0.486,0.161686,0.134350,0.217983)
(4.0,0.0,0.1) = (0.489,0.511244,0.000000,0.000000)
(4.0,0.0,0.2) = (0.486,0.514264,0.000000,0.000000)
(4.0,0.0,0.3) = (0.489,0.510592,0.000000,0.000000)
(4.0,0.0,0.4) = (0.488,0.512158,0.000000,0.000000)
(4.0,0.0,0.5) = (0.484,0.515714,0.000000,0.000000)
(4.0,0.0,0.6) = (0.488,0.512150,0.000000,0.000000)
(4.0,0.0,0.7) = (0.488,0.511567,0.000000,0.000000)
(4.0,0.0,0.8) = (0.489,0.510617,0.000000,0.000000)
(4.0,0.0,0.9) = (0.489,0.511150,0.000000,0.000000)
(4.0,0.0,1.0) = (0.487,0.513261,0.000000,0.000000)
(4.0,0.1,0.0) = (0.000,0.012136,0.478794,0.509069)
(4.0,0.1,0.1) = (0.000,0.002333,0.451978,0.545689)
(4.0,0.1,0.2) = (0.485,0.514586,0.000000,0.000000)
(4.0,0.1,0.3) = (0.491,0.509483,0.000000,0.000000)
(4.0,0.1,0.4) = (0.490,0.510342,0.000000,0.000000)
(4.0,0.1,0.5) = (0.488,0.512078,0.000000,0.000000)
(4.0,0.1,0.6) = (0.488,0.511756,0.000000,0.000000)
(4.0,0.1,0.7) = (0.487,0.513333,0.000000,0.000000)
(4.0,0.1,0.8) = (0.487,0.512639,0.000000,0.000000)
(4.0,0.1,0.9) = (0.489,0.511433,0.000000,0.000000)
(4.0,0.1,1.0) = (0.489,0.511397,0.000000,0.000000)
(4.0,0.2,0.0) = (0.000,0.113911,0.415303,0.470786)
(4.0,0.2,0.1) = (0.000,0.143081,0.387428,0.469492)
(4.0,0.2,0.2) = (0.000,0.223178,0.420394,0.356428)
(4.0,0.2,0.3) = (0.001,0.110308,0.643800,0.244639)
(4.0,0.2,0.4) = (0.487,0.513311,0.000000,0.000000)
(4.0,0.2,0.5) = (0.487,0.513419,0.000000,0.000000)
(4.0,0.2,0.6) = (0.488,0.512144,0.000000,0.000000)
(4.0,0.2,0.7) = (0.489,0.510733,0.000000,0.000000)
(4.0,0.2,0.8) = (0.489,0.510997,0.000000,0.000000)
(4.0,0.2,0.9) = (0.487,0.513317,0.000000,0.000000)
(4.0,0.2,1.0) = (0.488,0.512258,0.000000,0.000000)
(4.0,0.3,0.0) = (0.000,0.229047,0.412111,0.358842)
(4.0,0.3,0.1) = (0.000,0.260431,0.432317,0.307253)
(4.0,0.3,0.2) = (0.000,0.277456,0.443331,0.279214)
(4.0,0.3,0.3) = (0.000,0.365200,0.315003,0.319797)
(4.0,0.3,0.4) = (0.000,0.221547,0.471561,0.306892)
(4.0,0.3,0.5) = (0.489,0.510681,0.000000,0.000000)
(4.0,0.3,0.6) = (0.487,0.512914,0.000000,0.000000)
(4.0,0.3,0.7) = (0.487,0.513481,0.000000,0.000000)
(4.0,0.3,0.8) = (0.488,0.512186,0.000000,0.000000)
(4.0,0.3,0.9) = (0.489,0.511239,0.000000,0.000000)
(4.0,0.3,1.0) = (0.489,0.511406,0.000000,0.000000)
(4.0,0.4,0.0) = (0.000,0.332158,0.353375,0.314467)
(4.0,0.4,0.1) = (0.000,0.434861,0.259453,0.305686)
(4.0,0.4,0.2) = (0.000,0.344958,0.405272,0.249769)
(4.0,0.4,0.3) = (0.000,0.352219,0.332450,0.315331)
(4.0,0.4,0.4) = (0.000,0.375297,0.321472,0.303231)
(4.0,0.4,0.5) = (0.000,0.285122,0.357719,0.357158)
(4.0,0.4,0.6) = (0.276,0.425928,0.270489,0.027719)
(4.0,0.4,0.7) = (0.487,0.513297,0.000000,0.000000)
(4.0,0.4,0.8) = (0.489,0.510978,0.000000,0.000000)
(4.0,0.4,0.9) = (0.485,0.514558,0.000000,0.000000)
(4.0,0.4,1.0) = (0.485,0.515489,0.000000,0.000000)
(4.0,0.5,0.0) = (0.000,0.263044,0.375994,0.360961)
(4.0,0.5,0.1) = (0.000,0.330981,0.336369,0.332650)
(4.0,0.5,0.2) = (0.000,0.319619,0.339303,0.341078)
(4.0,0.5,0.3) = (0.000,0.493192,0.267864,0.238944)
(4.0,0.5,0.4) = (0.000,0.423019,0.262017,0.314964)
(4.0,0.5,0.5) = (0.000,0.485094,0.230367,0.284539)
(4.0,0.5,0.6) = (0.000,0.312725,0.388761,0.298514)
(4.0,0.5,0.7) = (0.001,0.230133,0.491061,0.278281)
(4.0,0.5,0.8) = (0.486,0.507619,0.006275,0.000000)
(4.0,0.5,0.9) = (0.487,0.513031,0.000000,0.000000)
(4.0,0.5,1.0) = (0.488,0.512422,0.000000,0.000000)
(4.0,0.6,0.0) = (0.000,0.289614,0.306775,0.403611)
(4.0,0.6,0.1) = (0.000,0.367711,0.328817,0.303472)
(4.0,0.6,0.2) = (0.000,0.379825,0.306675,0.313500)
(4.0,0.6,0.3) = (0.000,0.376747,0.358006,0.265247)
(4.0,0.6,0.4) = (0.000,0.391400,0.257642,0.350958)
(4.0,0.6,0.5) = (0.000,0.497208,0.254683,0.248108)
(4.0,0.6,0.6) = (0.000,0.401878,0.292267,0.305856)
(4.0,0.6,0.7) = (0.000,0.304017,0.376761,0.319222)
(4.0,0.6,0.8) = (0.000,0.262092,0.486436,0.251472)
(4.0,0.6,0.9) = (0.164,0.419203,0.309061,0.107697)
(4.0,0.6,1.0) = (0.487,0.512942,0.000000,0.000000)
(4.0,0.7,0.0) = (0.000,0.336203,0.315703,0.348094)
(4.0,0.7,0.1) = (0.000,0.351914,0.292983,0.355103)
(4.0,0.7,0.2) = (0.000,0.466328,0.254031,0.279642)
(4.0,0.7,0.3) = (0.000,0.427136,0.226306,0.346558)
(4.0,0.7,0.4) = (0.000,0.444997,0.300253,0.254750)
(4.0,0.7,0.5) = (0.000,0.484136,0.257789,0.258075)
(4.0,0.7,0.6) = (0.000,0.485053,0.255125,0.259822)
(4.0,0.7,0.7) = (0.000,0.387847,0.359442,0.252711)
(4.0,0.7,0.8) = (0.000,0.363044,0.355036,0.281919)
(4.0,0.7,0.9) = (0.000,0.225467,0.443436,0.331097)
(4.0,0.7,1.0) = (0.014,0.282586,0.451244,0.252536)
(4.0,0.8,0.0) = (0.000,0.366117,0.374167,0.259717)
(4.0,0.8,0.1) = (0.000,0.372247,0.323097,0.304656)
(4.0,0.8,0.2) = (0.000,0.307208,0.359892,0.332900)
(4.0,0.8,0.3) = (0.000,0.455156,0.229928,0.314917)
(4.0,0.8,0.4) = (0.000,0.503042,0.214089,0.282869)
(4.0,0.8,0.5) = (0.000,0.481753,0.244914,0.273333)
(4.0,0.8,0.6) = (0.000,0.457217,0.255678,0.287106)
(4.0,0.8,0.7) = (0.000,0.481733,0.294708,0.223558)
(4.0,0.8,0.8) = (0.000,0.428181,0.302808,0.269011)
(4.0,0.8,0.9) = (0.000,0.363056,0.369225,0.267719)
(4.0,0.8,1.0) = (0.000,0.297922,0.318811,0.383267)
(4.0,0.9,0.0) = (0.000,0.347528,0.347575,0.304897)
(4.0,0.9,0.1) = (0.000,0.328303,0.368789,0.302908)
(4.0,0.9,0.2) = (0.000,0.347503,0.368867,0.283631)
(4.0,0.9,0.3) = (0.000,0.373525,0.307472,0.319003)
(4.0,0.9,0.4) = (0.000,0.460117,0.272108,0.267775)
(4.0,0.9,0.5) = (0.000,0.531814,0.203656,0.264531)
(4.0,0.9,0.6) = (0.000,0.702131,0.146722,0.151147)
(4.0,0.9,0.7) = (0.000,0.504492,0.271756,0.223753)
(4.0,0.9,0.8) = (0.000,0.433225,0.264675,0.302100)
(4.0,0.9,0.9) = (0.000,0.451125,0.277869,0.271006)
(4.0,0.9,1.0) = (0.000,0.376306,0.389192,0.234503)
(4.0,1.0,0.0) = (0.000,0.300225,0.312531,0.387244)
(4.0,1.0,0.1) = (0.000,0.476892,0.238056,0.285053)
(4.0,1.0,0.2) = (0.000,0.384331,0.285194,0.330475)
(4.0,1.0,0.3) = (0.000,0.409361,0.280967,0.309672)
(4.0,1.0,0.4) = (0.000,0.420056,0.273503,0.306442)
(4.0,1.0,0.5) = (0.000,0.493928,0.308867,0.197206)
(4.0,1.0,0.6) = (0.000,0.470361,0.228528,0.301111)
(4.0,1.0,0.7) = (0.000,0.517297,0.191458,0.291244)
(4.0,1.0,0.8) = (0.000,0.490325,0.347289,0.162386)
(4.0,1.0,0.9) = (0.000,0.476911,0.331472,0.191617)
(4.0,1.0,1.0) = (0.000,0.394039,0.317417,0.288544)
(4.1,0.0,0.0) = (0.427,0.196986,0.202744,0.173003)
(4.1,0.0,0.1) = (0.432,0.567814,0.000000,0.000000)
(4.1,0.0,0.2) = (0.430,0.569633,0.000000,0.000000)
(4.1,0.0,0.3) = (0.432,0.567892,0.000000,0.000000)
(4.1,0.0,0.4) = (0.431,0.569331,0.000000,0.000000)
(4.1,0.0,0.5) = (0.433,0.567050,0.000000,0.000000)
(4.1,0.0,0.6) = (0.432,0.568428,0.000000,0.000000)
(4.1,0.0,0.7) = (0.431,0.568619,0.000000,0.000000)
(4.1,0.0,0.8) = (0.432,0.567850,0.000000,0.000000)
(4.1,0.0,0.9) = (0.429,0.570675,0.000000,0.000000)
(4.1,0.0,1.0) = (0.431,0.569042,0.000000,0.000000)
(4.1,0.1,0.0) = (0.000,0.018528,0.454725,0.526747)
(4.1,0.1,0.1) = (0.000,0.026358,0.479128,0.494514)
(4.1,0.1,0.2) = (0.433,0.566867,0.000000,0.000000)
(4.1,0.1,0.3) = (0.433,0.567217,0.000000,0.000000)
(4.1,0.1,0.4) = (0.430,0.570064,0.000000,0.000000)
(4.1,0.1,0.5) = (0.429,0.570528,0.000000,0.000000)
(4.1,0.1,0.6) = (0.431,0.569178,0.000000,0.000000)
(4.1,0.1,0.7) = (0.432,0.568439,0.000000,0.000000)
(4.1,0.1,0.8) = (0.432,0.567692,0.000000,0.000000)
(4.1,0.1,0.9) = (0.430,0.570097,0.000000,0.000000)
(4.1,0.1,1.0) = (0.433,0.567403,0.000000,0.000000)
(4.1,0.2,0.0) = (0.000,0.186717,0.432575,0.380708)
(4.1,0.2,0.1) = (0.000,0.205869,0.345147,0.448983)
(4.1,0.2,0.2) = (0.000,0.191672,0.466375,0.341953)
(4.1,0.2,0.3) = (0.000,0.192464,0.425494,0.382042)
(4.1,0.2,0.4) = (0.431,0.569083,0.000000,0.000000)
(4.1,0.2,0.5) = (0.433,0.566633,0.000000,0.000000)
(4.1,0.2,0.6) = (0.432,0.568214,0.000000,0.000000)
(4.1,0.2,0.7) = (0.429,0.571292,0.000000,0.000000)
(4.1,0.2,0.8) = (0.432,0.568319,0.000000,0.000000)
(4.1,0.2,0.9) = (0.433,0.567042,0.000000,0.000000)
(4.1,0.2,1.0) = (0.432,0.568311,0.000000,0.000000)
(4.1,0.3,0.0) = (0.000,0.216031,0.354972,0.428997)
(4.1,0.3,0.1) = (0.000,0.248611,0.375639,0.375750)
(4.1,0.3,0.2) = (0.000,0.349139,0.351025,0.299836)
(4.1,0.3,0.3) = (0.000,0.320839,0.453811,0.225350)
(4.1,0.3,0.4) = (0.000,0.263347,0.425764,0.310889)
(4.1,0.3,0.5) = (0.430,0.570469,0.000000,0.000000)
(4.1,0.3,0.6) = (0.432,0.567703,0.000000,0.000000)
(4.1,0.3,0.7) = (0.432,0.567964,0.000000,0.000000)
(4.1,0.3,0.8) = (0.431,0.569117,0.000000,0.000000)
(4.1,0.3,0.9) = (0.431,0.569228,0.000000,0.000000)
(4.1,0.3,1.0) = (0.433,0.567369,0.000000,0.000000)
(4.1,0.4,0.0) = (0.000,0.289758,0.397103,0.313139)
(4.1,0.4,0.1) = (0.000,0.345394,0.340386,0.314219)
(4.1,0.4,0.2) = (0.000,0.285669,0.311669,0.402661)
(4.1,0.4,0.3) = (0.000,0.372150,0.378761,0.249089)
(4.1,0.4,0.4) = (0.000,0.433814,0.303869,0.262317)
(4.1,0.4,0.5) = (0.000,0.316397,0.388197,0.295406)
(4.1,0.4,0.6) = (0.023,0.315503,0.486061,0.175217)
(4.1,0.4,0.7) = (0.431,0.569458,0.000000,0.000000)
(4.1,0.4,0.8) = (0.431,0.568947,0.000000,0.000000)
(4.1,0.4,0.9) = (0.432,0.568244,0.000000,0.000000)
(4.1,0.4,1.0) = (0.432,0.568489,0.000000,0.000000)
(4.1,0.5,0.0) = (0.000,0.337744,0.361742,0.300514)
(4.1,0.5,0.1) = (0.000,0.337467,0.338139,0.324394)
(4.1,0.5,0.2) = (0.000,0.391933,0.307236,0.300831)
(4.1,0.5,0.3) = (0.000,0.373614,0.279483,0.346903)
(4.1,0.5,0.4) = (0.000,0.456806,0.294894,0.248300)
(4.1,0.5,0.5) = (0.000,0.429792,0.232092,0.338117)
(4.1,0.5,0.6) = (0.000,0.312994,0.320633,0.366372)
(4.1,0.5,0.7) = (0.000,0.317114,0.474400,0.208486)
(4.1,0.5,0.8) = (0.417,0.567708,0.010361,0.004517)
(4.1,0.5,0.9) = (0.432,0.567761,0.000000,0.000000)
(4.1,0.5,1.0) = (0.430,0.570072,0.000000,0.000000)
(4.1,0.6,0.0) = (0.000,0.338075,0.303658,0.358267)
(4.1,0.6,0.1) = (0.000,0.340447,0.339011,0.320542)
(4.1,0.6,0.2) = (0.000,0.390192,0.257064,0.352744)
(4.1,0.6,0.3) = (0.000,0.357417,0.320622,0.321961)
(4.1,0.6,0.4) = (0.000,0.473558,0.306494,0.219947)
(4.1,0.6,0.5) = (0.000,0.430333,0.291367,0.278300)
(4.1,0.6,0.6) = (0.000,0.476433,0.280478,0.243089)
(4.1,0.6,0.7) = (0.000,0.387389,0.302172,0.310439)
(4.1,0.6,0.8) = (0.000,0.291800,0.306542,0.401658)
(4.1,0.6,0.9) = (0.033,0.318603,0.429181,0.219317)
(4.1,0.6,1.0) = (0.424,0.570447,0.000000,0.005817)
(4.1,0.7,0.0) = (0.000,0.304503,0.328203,0.367294)
(4.1,0.7,0.1) = (0.000,0.338617,0.337803,0.323581)
(4.1,0.7,0.2) = (0.000,0.318336,0.390631,0.291033)
(4.1,0.7,0.3) = (0.000,0.385864,0.304986,0.309150)
(4.1,0.7,0.4) = (0.000,0.444208,0.342144,0.213647)
(4.1,0.7,0.5) = (0.000,0.471189,0.275675,0.253136)
(4.1,0.7,0.6) = (0.000,0.484700,0.320125,0.195175)
(4.1,0.7,0.7) = (0.000,0.454850,0.263967,0.281183)
(4.1,0.7,0.8) = (0.000,0.374083,0.369328,0.256589)
(4.1,0.7,0.9) = (0.000,0.391631,0.323247,0.285122)
(4.1,0.7,1.0) = (0.004,0.308017,0.412083,0.275806)
(4.1,0.8,0.0) = (0.000,0.375408,0.263258,0.361333)
(4.1,0.8,0.1) = (0.000,0.319350,0.409061,0.271589)
(4.1,0.8,0.2) = (0.000,0.480542,0.163086,0.356372)
(4.1,0.8,0.3) = (0.000,0.424708,0.311222,0.264069)
(4.1,0.8,0.4) = (0.000,0.466428,0.260683,0.272889)
(4.1,0.8,0.5) = (0.000,0.481494,0.285017,0.233489)
(4.1,0.8,0.6) = (0.000,0.515175,0.210697,0.274128)
(4.1,0.8,0.7) = (0.000,0.469933,0.286206,0.243861)
(4.1,0.8,0.8) = (0.000,0.440014,0.304386,0.255600)
(4.1,0.8,0.9) = (0.000,0.377872,0.303822,0.318306)
(4.1,0.8,1.0) = (0.003,0.339217,0.344914,0.312842)
(4.1,0.9,0.0) = (0.000,0.304458,0.346658,0.348883)
(4.1,0.9,0.1) = (0.000,0.434789,0.295722,0.269489)
(4.1,0.9,0.2) = (0.000,0.355419,0.323803,0.320778)
(4.1,0.9,0.3) = (0.000,0.451161,0.297933,0.250906)
(4.1,0.9,0.4) = (0.000,0.481206,0.259550,0.259244)
(4.1,0.9,0.5) = (0.000,0.477889,0.202919,0.319192)
(4.1,0.9,0.6) = (0.000,0.476322,0.305347,0.218331)
(4.1,0.9,0.7) = (0.000,0.429178,0.257347,0.313475)
(4.1,0.9,0.8) = (0.000,0.518467,0.260211,0.221322)
(4.1,0.9,0.9) = (0.000,0.465547,0.295281,0.239172)
(4.1,0.9,1.0) = (0.000,0.405714,0.268553,0.325733)
(4.1,1.0,0.0) = (0.000,0.390642,0.316728,0.292631)
(4.1,1.0,0.1) = (0.000,0.411086,0.222736,0.366178)
(4.1,1.0,0.2) = (0.000,0.476478,0.315036,0.208486)
(4.1,1.0,0.3) = (0.000,0.462397,0.250786,0.286817)
(4.1,1.0,0.4) = (0.000,0.421653,0.340164,0.238183)
(4.1,1.0,0.5) = (0.000,0.538589,0.203147,0.258264)
(4.1,1.0,0.6) = (0.000,0.433494,0.319833,0.246672)
(4.1,1.0,0.7) = (0.000,0.503675,0.233325,0.263000)
(4.1,1.0,0.8) = (0.000,0.560997,0.253361,0.185642)
(4.1,1.0,0.9) = (0.000,0.494217,0.284683,0.221100)
(4.1,1.0,1.0) = (0.000,0.490147,0.291731,0.218122)
(4.2,0.0,0.0) = (0.384,0.177550,0.218561,0.220319)
(4.2,0.0,0.1) = (0.382,0.618150,0.000000,0.000000)
(4.2,0.0,0.2) = (0.381,0.619247,0.000000,0.000000)
(4.2,0.0,0.3) = (0.384,0.616292,0.000000,0.000000)
(4.2,0.0,0.4) = (0.383,0.617333,0.000000,0.000000)
(4.2,0.0,0.5) = (0.382,0.617828,0.000000,0.000000)
(4.2,0.0,0.6) = (0.385,0.615342,0.000000,0.000000)
(4.2,0.0,0.7) = (0.382,0.617619,0.000000,0.000000)
(4.2,0.0,0.8) = (0.383,0.616858,0.000000,0.000000)
(4.2,0.0,0.9) = (0.382,0.617583,0.000000,0.000000)
(4.2,0.0,1.0) = (0.384,0.616372,0.000000,0.000000)
(4.2,0.1,0.0) = (0.000,0.019144,0.523411,0.457444)
(4.2,0.1,0.1) = (0.000,0.046872,0.451283,0.501844)
(4.2,0.1,0.2) = (0.383,0.617206,0.000000,0.000000)
(4.2,0.1,0.3) = (0.382,0.617814,0.000000,0.000000)
(4.2,0.1,0.4) = (0.383,0.617036,0.000000,0.000000)
(4.2,0.1,0.5) = (0.383,0.616906,0.000000,0.000000)
(4.2,0.1,0.6) = (0.382,0.617586,0.000000,0.000000)
(4.2,0.1,0.7) = (0.384,0.615958,0.000000,0.000000)
(4.2,0.1,0.8) = (0.382,0.617528,0.000000,0.000000)
(4.2,0.1,0.9) = (0.382,0.618161,0.000000,0.000000)
(4.2,0.1,1.0) = (0.383,0.616631,0.000000,0.000000)
(4.2,0.2,0.0) = (0.000,0.126875,0.506714,0.366411)
(4.2,0.2,0.1) = (0.000,0.192531,0.361172,0.446297)
(4.2,0.2,0.2) = (0.000,0.250553,0.340075,0.409372)
(4.2,0.2,0.3) = (0.000,0.207075,0.418000,0.374850)
(4.2,0.2,0.4) = (0.383,0.617333,0.000000,0.000000)
(4.2,0.2,0.5) = (0.383,0.617200,0.000000,0.000000)
(4.2,0.2,0.6) = (0.383,0.617494,0.000000,0.000000)
(4.2,0.2,0.7) = (0.383,0.616594,0.000000,0.000000)
(4.2,0.2,0.8) = (0.382,0.617953,0.000000,0.000000)
(4.2,0.2,0.9) = (0.383,0.617233,0.000000,0.000000)
(4.2,0.2,1.0) = (0.380,0.620086,0.000000,0.000000)
(4.2,0.3,0.0) = (0.000,0.304700,0.269222,0.426078)
(4.2,0.3,0.1) = (0.000,0.250206,0.322867,0.426928)
(4.2,0.3,0.2) = (0.000,0.269944,0.452178,0.277878)
(4.2,0.3,0.3) = (0.000,0.369139,0.329536,0.301325)
(4.2,0.3,0.4) = (0.000,0.283150,0.401714,0.315136)
(4.2,0.3,0.5) = (0.382,0.616119,0.001544,0.000000)
(4.2,0.3,0.6) = (0.382,0.618153,0.000000,0.000000)
(4.2,0.3,0.7) = (0.385,0.615150,0.000000,0.000000)
(4.2,0.3,0.8) = (0.383,0.616731,0.000000,0.000000)
(4.2,0.3,0.9) = (0.382,0.618397,0.000000,0.000000)
(4.2,0.3,1.0) = (0.383,0.617378,0.000000,0.000000)
(4.2,0.4,0.0) = (0.000,0.346200,0.332511,0.321289)
(4.2,0.4,0.1) = (0.000,0.310647,0.362892,0.326461)
(4.2,0.4,0.2) = (0.000,0.362706,0.315169,0.322125)
(4.2,0.4,0.3) = (0.000,0.391408,0.313183,0.295408)
(4.2,0.4,0.4) = (0.000,0.433683,0.346967,0.219350)
(4.2,0.4,0.5) = (0.000,0.361106,0.370792,0.268103)
(4.2,0.4,0.6) = (0.004,0.254408,0.471453,0.269872)
(4.2,0.4,0.7) = (0.381,0.619258,0.000000,0.000000)
(4.2,0.4,0.8) = (0.383,0.617197,0.000000,0.000000)
(4.2,0.4,0.9) = (0.381,0.618675,0.000000,0.000000)
(4.2,0.4,1.0) = (0.385,0.614614,0.000000,0.000000)
(4.2,0.5,0.0) = (0.000,0.314992,0.323486,0.361522)
(4.2,0.5,0.1) = (0.000,0.268317,0.316147,0.415536)
(4.2,0.5,0.2) = (0.000,0.299233,0.391928,0.308839)
(4.2,0.5,0.3) = (0.000,0.376172,0.257250,0.366578)
(4.2,0.5,0.4) = (0.000,0.459169,0.271714,0.269117)
(4.2,0.5,0.5) = (0.000,0.418319,0.291519,0.290161)
(4.2,0.5,0.6) = (0.000,0.358906,0.328489,0.312606)
(4.2,0.5,0.7) = (0.000,0.372489,0.271281,0.356231)
(4.2,0.5,0.8) = (0.197,0.529567,0.230672,0.042333)
(4.2,0.5,0.9) = (0.384,0.616247,0.000000,0.000000)
(4.2,0.5,1.0) = (0.382,0.618183,0.000000,0.000000)
(4.2,0.6,0.0) = (0.000,0.276075,0.338397,0.385528)
(4.2,0.6,0.1) = (0.000,0.323219,0.373536,0.303244)
(4.2,0.6,0.2) = (0.000,0.321175,0.333742,0.345083)
(4.2,0.6,0.3) = (0.000,0.509097,0.268275,0.222628)
(4.2,0.6,0.4) = (0.000,0.423656,0.319342,0.257003)
(4.2,0.6,0.5) = (0.000,0.435617,0.319758,0.244625)
(4.2,0.6,0.6) = (0.000,0.396028,0.285314,0.318658)
(4.2,0.6,0.7) = (0.000,0.448822,0.266867,0.284311)
(4.2,0.6,0.8) = (0.000,0.389617,0.342603,0.267781)
(4.2,0.6,0.9) = (0.015,0.362903,0.385267,0.237167)
(4.2,0.6,1.0) = (0.334,0.603911,0.045631,0.016653)
(4.2,0.7,0.0) = (0.000,0.342322,0.348464,0.309214)
(4.2,0.7,0.1) = (0.000,0.276228,0.340111,0.383661)
(4.2,0.7,0.2) = (0.000,0.362506,0.282694,0.354800)
(4.2,0.7,0.3) = (0.000,0.386619,0.350164,0.263217)
(4.2,0.7,0.4) = (0.000,0.484186,0.240567,0.275247)
(4.2,0.7,0.5) = (0.000,0.434081,0.216572,0.349347)
(4.2,0.7,0.6) = (0.000,0.485831,0.245372,0.268797)
(4.2,0.7,0.7) = (0.000,0.438400,0.300133,0.261467)
(4.2,0.7,0.8) = (0.000,0.425192,0.316711,0.258097)
(4.2,0.7,0.9) = (0.000,0.486647,0.240600,0.272753)
(4.2,0.7,1.0) = (0.000,0.340856,0.372103,0.287042)
(4.2,0.8,0.0) = (0.000,0.362464,0.366614,0.270922)
(4.2,0.8,0.1) = (0.000,0.403231,0.292839,0.303931)
(4.2,0.8,0.2) = (0.000,0.398539,0.305675,0.295786)
(4.2,0.8,0.3) = (0.000,0.394958,0.360956,0.244086)
(4.2,0.8,0.4) = (0.000,0.474689,0.234853,0.290458)
(4.2,0.8,0.5) = (0.000,0.405625,0.242578,0.351797)
(4.2,0.8,0.6) = (0.000,0.509028,0.263203,0.227769)
(4.2,0.8,0.7) = (0.000,0.429728,0.296797,0.273475)
(4.2,0.8,0.8) = (0.000,0.512589,0.225422,0.261989)
(4.2,0.8,0.9) = (0.000,0.441333,0.298206,0.260461)
(4.2,0.8,1.0) = (0.002,0.415656,0.289000,0.293350)
(4.2,0.9,0.0) = (0.000,0.309844,0.294036,0.396119)
